none,feat_1_,feat_2_,feat_3_,feat_4_,feat_5_,feat_6_,feat_7_,feat_8_,feat_9_,feat_10_,correlation,pre_grouped,test_id,model_type,No_test_obs,response,joint_prob
20.0565488815987,3.24914826480612,0.209773272592444,-0.62556291346345,1.20977327269598,2.05988158620978,0.209773272788491,-0.612977169135208,-0.790226727108044,2.82409410722108,-0.79022672732757,0.7,0,81,experiment_lm3,100,21,4.61407125091508e-06
20.056549531849,-0.0825754666519849,0.20977327245469,0.209773272683561,-0.790226727438474,0.504588198326119,1.20977327231838,0.466350457706591,1.20977327340031,-0.203552586715264,-0.79022672680434,0.7,0,82,experiment_lm3,100,21,4.62668036668967e-06
20.0565496229829,-0.439549787769674,0.20977327284597,0.209773272667797,0.209773272775113,-0.678101294573696,0.209773273109295,-0.823313355401513,0.209773272971803,-0.374224960167212,1.20977327282201,0.7,0,83,experiment_lm3,100,19.5,1.45809238964393e-05
20.0565492954145,1.57246733083443,0.209773271757703,0.380445645298765,1.20977327187212,1.46853683969174,1.20977327203392,-0.823313356489785,-0.790226725145327,-0.703552585241431,-0.790226725332325,0.7,0,84,experiment_lm3,100,24,4.61407125091508e-06
20.0565492070431,1.57246733109309,0.209773271976342,1.88044564531215,-0.790226727899734,2.05988158600923,1.20977327223795,-0.777640983236288,-0.790226725609952,-0.840569704810635,0.209773274207768,0.7,0,85,experiment_lm3,100,22,4.61407125091508e-06
20.0565495626527,1.2371311447964,0.20977327243519,0.203764712673781,0.209773272353784,-0.916084175862009,0.209773272683899,-0.777640982777433,-0.790226726194427,1.14741317552755,-0.790226726357036,0.7,0,86,experiment_lm3,100,22,9.92711517871451e-06
20.0565495318491,-0.0825754666270537,0.209773272519642,1.20977327249573,0.209773272495949,0.0959329433578961,-0.790226727577035,0.262022830803199,-0.790226726282091,0.409430294533198,0.20977327356002,0.7,0,87,experiment_lm3,100,19,9.95424352974966e-06
20.0565489769804,3.16982063860482,0.209773273135277,0.914100900836419,0.209773273365907,2.73055396072819,1.20977327306433,0.262022831418825,1.2097732712185,1.81808554595755,1.20977327095009,0.7,0,88,experiment_lm3,100,20,1.00637740490627e-07
20.0565489699701,3.24914826488842,0.209773272634722,0.874437086516653,1.20977327271115,2.73055395871565,-0.790226727129388,-0.777640982577906,-0.790226727009911,1.81808554775493,0.209773272775279,0.7,0,89,experiment_lm3,100,21.5,1.46409329194354e-06
20.0565495690245,-0.00324783930155714,1.20977327285378,-0.0798905407938553,-0.790226727177954,0.504588197573356,0.209773273104183,-0.823313355406626,0.209773272897654,-0.203552587205019,1.20977327273565,0.7,0,90,experiment_lm3,100,20,4.62668036668967e-06
20.0565495690245,-0.00324784017940316,1.20977327205598,-0.0798905414270006,-0.79022672792088,0.504588197272981,1.20977327231929,-0.823313356204427,-0.79022672546287,-0.203552585552653,-0.790226725621403,0.7,0,91,experiment_lm3,100,24.5,9.92711517871451e-06
20.0565495528799,-0.201566907232924,1.20977327240296,0.789100899284378,-0.790226727605689,-0.0747394293532206,1.20977327266627,-0.823313355857441,0.209773273774986,-0.794897332403721,0.209773273604217,0.7,0,92,experiment_lm3,100,24,6.77713721974296e-06
20.056549656334,-0.872239280341109,1.20977327244556,0.874437086106229,1.20977327243962,-0.074739429516884,-0.79022672782397,0.762022830722439,0.209773273868339,-0.794897332310365,0.209773273689441,0.7,0,93,experiment_lm3,100,19.5,2.1504568530533e-06
20.056549362755,1.69145877169731,1.20977327211721,-0.198881981431736,1.20977327218408,1.54786446665175,-0.790226728057745,0.466350457356196,0.209773274336652,-0.61220783970274,-0.790226725871365,0.7,0,94,experiment_lm3,100,21,2.1504568530533e-06
20.0565489699701,3.24914826545201,1.20977327317121,0.874437086710916,-0.790226726790739,2.73055395923921,-0.790226726605825,-0.777640982054339,0.209773271876172,1.81808554662813,1.20977327165319,0.7,0,95,experiment_lm3,100,22,6.80502909999385e-07
20.0565490292383,2.5784758922336,1.20977327308358,1.20977327344692,-0.790226726777664,2.73055396006451,-0.790226727280539,1.05769520439853,1.20977327187756,1.81808554661661,0.209773271616637,0.7,0,96,experiment_lm3,100,22,2.15930723974096e-07
20.0565496219209,0.56645877215316,1.20977327277555,0.539100899989515,1.20977327279453,-0.916084174621623,0.209773272424254,1.05769520409051,0.209773272723897,1.14741317443299,0.209773272516538,0.7,0,97,experiment_lm3,100,21.5,3.1715854973862e-07
20.0565494925497,1.4751140263463,1.20977327284524,0.283092340301672,1.20977327279661,-0.312722310285881,0.209773273081033,-0.777640982380317,0.209773272700739,1.22674080137656,0.20977327249744,0.7,0,98,experiment_lm3,100,21,6.82362556179626e-07
20.056549531849,-0.0825754666542387,1.20977327238531,1.20977327267778,1.20977327241616,0.0959329437080729,0.209773272288531,0.262022830655941,0.209773273735781,0.409430294538191,-0.790226726472235,0.7,0,99,experiment_lm3,100,23.5,1.46809429687367e-06
20.0565490292384,2.57847589196583,1.20977327277578,1.20977327346843,1.20977327294,2.73055395975671,-0.790226727588336,1.05769520409074,0.209773272458166,1.81808554721013,0.209773272202019,0.7,0,100,experiment_lm3,100,17.5,1.47413636286669e-07
20.8835490419291,0.916448279453675,-0.872926712036733,-1.08326289836433,0.127073288033279,0.647853975006226,0.127073287891642,0.264659032778064,1.12707328746405,-0.264614437822575,1.12707328727705,0.9,0,1,experiment_lm3,100,18.5,3.12851762948968e-05
20.8835490058156,0.825103532669799,-0.872926712790779,0.212409474371316,1.12707328738331,0.227181602249805,1.12707328680334,1.34999521855505,-0.872926711224555,0.366394123074005,0.127073288589041,0.9,0,2,experiment_lm3,100,31.5,1.45411864296296e-05
20.8835493614251,-1.26023265344807,-0.872926711884886,0.53572854241144,1.12707328819449,-0.498784159145605,0.127073287696313,1.34999521946094,1.12707328714016,0.354377002310414,1.12707328694503,0.9,0,3,experiment_lm3,100,26,9.99521105918246e-07
20.8835490759185,-0.162879347904771,-0.872926712177779,2.13308184739028,-0.872926712137089,-0.0348355170910644,-0.872926712704113,1.64566759220615,1.12707328803351,-0.0999506237680965,0.127073287833655,0.9,0,4,experiment_lm3,100,24,6.758667452858e-06
20.8835491120319,-0.0715346024496779,-0.872926712752523,1.83740947389342,-0.872926712673183,-0.0348355173154631,1.12707328716147,0.34999521858057,-0.872926710941901,-0.0999506227178584,0.127073288896094,0.9,0,5,experiment_lm3,100,23.5,1.45411864296296e-05
20.883549112032,-0.0715346018909755,-0.872926712353909,1.83740947462134,1.12707328775093,-0.0348355169168473,1.12707328756009,0.349995218979184,0.127073287971437,-0.0999506238173642,1.12707328777692,0.9,0,6,experiment_lm3,100,24,1.46409329194354e-06
20.8835490791044,0.495775905592567,0.127073287467814,-0.87292671289463,-0.872926712613658,0.647853973358782,-0.872926712217296,-1.02500478122988,-0.872926710797563,-0.264614436058541,0.127073289072958,0.9,0,7,experiment_lm3,100,22.5,0.000455141545580461
20.8835491906307,-0.13523265426723,0.127073287206635,-0.452254339643763,-0.872926712717395,0.227181601694325,1.12707328713486,0.264659032008369,0.127073289215913,-0.423269689991186,-0.872926710959557,0.9,0,8,experiment_lm3,100,24,6.73096559582247e-05
20.8835493329603,-0.0715346028015003,0.127073287168869,-1.41259052669392,-0.8729267129161,-0.705507891487433,-0.87292671292878,0.264659031970597,-0.872926710092712,-0.59394206232362,-0.872926710214685,0.9,0,9,experiment_lm3,100,22,0.000144421194977648
20.8835493329606,-0.0715346023494006,0.127073287420858,-1.41259052594797,0.127073287458417,-0.705507890240594,1.12707328734908,0.264659032222585,0.127073288724747,-0.593942063519002,0.127073288562096,0.9,0,10,experiment_lm3,100,26,1.45809238964393e-05
20.8835490419291,0.91644827942649,0.127073287829083,-1.08326289818227,1.12707328795363,0.647853975356395,1.1270732877573,0.264659032630809,1.12707328746904,-0.26461443781758,1.12707328725765,0.9,0,11,experiment_lm3,100,22.5,4.61407125091508e-06
20.8835493856419,-1.39724977322662,0.127073287604508,-0.872926712103904,1.12707328765676,-0.66945653274825,1.12707328753273,0.264659032406236,0.127073288321226,0.156057936087226,0.127073288150446,0.9,0,12,experiment_lm3,100,23.5,9.95424352974966e-06
20.88354953392,-1.21456028109327,0.127073287618019,-0.485909593277714,-0.872926712343812,-0.546852636067496,0.127073287186143,1.34999521895078,1.12707328850758,-1.12158875813568,0.127073288336188,0.9,0,13,experiment_lm3,100,22.5,4.62668036668967e-06
20.8835496556425,-1.58956028073016,0.127073288068795,0.20039235518042,-0.872926711997308,-0.907439413907537,1.12707328846222,-1.18966859411395,1.12707328760687,-0.532640116337123,1.12707328744833,0.9,0,14,experiment_lm3,100,25.5,1.46409329194354e-06
20.8835492688059,-1.21456028088028,0.127073287670918,2.01409040695354,-0.872926712242233,0.0444921102087101,0.127073287144468,1.64566759204178,0.127073288229286,-0.508605877496055,1.12707328805102,0.9,0,15,experiment_lm3,100,23.5,2.1504568530533e-06
20.8835489977433,0.916448278501369,0.127073287004018,1.16673710081671,0.127073287102455,0.318526347603776,1.12707328690494,0.349995218324036,-0.872926710526491,0.229377004667474,-0.872926710717579,0.9,0,16,experiment_lm3,100,19.5,3.12851762948968e-05
20.8835493168159,-0.894853669079171,0.127073288157491,0.831400915171757,0.127073288163587,0.63583685562947,-0.872926711967454,0.349995219477515,1.12707328739558,0.058704629527675,1.12707328720452,0.9,0,17,experiment_lm3,100,15,9.99521105918246e-07
20.8835493603632,-0.555905027025146,0.12707328758119,1.0080818469729,1.12707328747502,-0.102146026619381,-0.87292671205125,-1.18966859460156,-0.872926711055181,-0.679278249804112,1.12707328880786,0.9,0,18,experiment_lm3,100,22,1.45411864296296e-05
20.8835493431567,0.00178446459103121,0.127073286850055,0.456400914295565,1.12707328695937,-0.0108012793730521,0.127073286323602,1.64566759122092,-0.872926710040959,-0.611967740926061,-0.872926710219852,0.9,0,19,experiment_lm3,100,22,4.61407125091508e-06
20.8835491664138,0.00178446596838944,1.1270732881204,-0.543599084790211,-0.872926711809174,0.318526348687446,0.127073287688156,1.31033140595667,1.12707328713634,0.394040815789999,1.12707328693308,0.9,0,20,experiment_lm3,100,18.5,2.14459620194292e-06
20.8835494217554,-0.436913586186408,1.12707328787646,-1.45826289862222,-0.872926712084236,-1.24878415894231,1.12707328745715,1.31033140571273,1.12707328765819,-0.685286810668073,1.12707328747932,0.9,0,21,experiment_lm3,100,33,2.14459620194292e-06
20.8835491583416,0.0931292115816897,1.12707328776389,-0.589271458353719,0.12707328773485,0.318526347313382,-0.872926712346806,0.264659032552574,1.1270732883287,0.394040816982359,-0.872926711875842,0.9,0,22,experiment_lm3,100,20,1.45411864296296e-05
20.883549195517,-0.327543161847643,1.12707328752706,-0.378935272118377,0.127073287482118,0.318526346932466,0.127073287841845,-1.02500478118368,-0.872926711159351,0.39404081751996,0.127073288686776,0.9,0,23,experiment_lm3,100,23,3.12851762948968e-05
20.8835491906307,-0.135232653916187,1.12707328749069,-0.452254339372757,0.1270732875115,0.227181601467914,0.127073287392941,0.264659032279367,0.127073288737852,-0.423269690469253,0.127073288558939,0.9,0,24,experiment_lm3,100,22,3.1370670945603e-05
20.8835494217554,-0.436913586458043,1.12707328760483,-1.4582628987292,0.127073287656907,-1.24878415921394,1.12707328718552,1.3103314054411,1.12707328823711,-0.685286810089151,0.12707328804539,0.9,0,25,experiment_lm3,100,17.5,3.14997795897154e-06
20.8835494929203,-0.555905027212088,1.12707328750735,-0.74191815332364,0.127073287367897,-0.193490772798656,-0.872926712123526,-1.23534096772324,-0.872926710747559,-1.2922611304016,1.12707328913582,0.9,0,26,experiment_lm3,100,25.5,3.12851762948968e-05
20.8835492547853,0.00178446512693098,1.12707328731896,-0.0435990853186867,1.12707328739399,-0.102146025133937,0.127073286874031,1.34999521863867,-0.872926711088618,0.27504937714052,0.127073288729047,0.9,0,27,experiment_lm3,100,28.5,3.14997795897154e-06
20.8835492547852,0.00178446567791291,1.1270732877899,-0.0435990848477488,1.12707328786492,-0.102146024663,0.127073287344973,1.34999521910961,0.127073287795545,0.275049376011843,1.12707328759696,0.9,0,28,experiment_lm3,100,25,9.99521105918246e-07
20.8835492790021,-0.135232653961204,1.12707328744567,1.04774566039666,-0.872926712559682,-0.102146025504668,0.127073287320617,0.349995218752638,1.12707328892339,-0.679278249851187,-0.87292671128115,0.9,0,29,experiment_lm3,100,21.5,9.92711517871451e-06
20.8835495742814,-1.16888790777216,1.12707328782733,0.24005616866289,1.12707328774842,-0.907439414391035,-0.872926712310661,0.349995219134302,0.127073288291598,-0.532640115639586,1.1270732881296,0.9,0,30,experiment_lm3,100,23.5,9.99521105918246e-07
20.8835494136831,-1.11119841598703,-0.872926712462709,-0.872926712292004,1.12707328755796,-0.6141631444736,1.12707328775655,-0.604332408107612,1.12707328858015,-1.31629536930574,0.12707328841283,0.9,0,31,experiment_lm3,100,24,1.45411864296296e-05
20.8835491173418,0.678465398345049,-0.872926712211138,-0.735909592761181,1.12707328786779,-0.388197382009513,0.12707328740813,1.23100377868448,1.12707328777404,1.19572174902359,-0.872926712442697,0.9,0,32,experiment_lm3,100,23,3.14997795897154e-06
20.8835493856419,0.337120651720579,-0.872926712347351,-0.741918153455403,-0.872926712519627,-1.455507891537,-0.872926712086678,-0.814668594512105,-0.872926711084329,0.156057936694663,0.127073288806523,0.9,0,33,experiment_lm3,100,29,0.000212125518349692
20.8835494929202,-1.26384511013027,-0.872926712130217,0.160728541463083,-0.872926712199279,-1.36416314435997,0.127073287890808,-0.025004780802063,-0.872926711860777,0.473368443785244,1.1270732880226,0.9,0,34,experiment_lm3,100,21.5,2.13580611161823e-05
20.883548873682,2.07510353318667,-0.872926712424158,-0.162590526048079,-0.872926712426141,1.6478539735972,-0.872926712163477,-0.814668594588914,0.127073288663443,0.735385563402689,-0.872926711520162,0.9,0,35,experiment_lm3,100,15,0.000144815862391467
20.8835489248779,1.49577590569905,-0.872926712870847,0.127073287451144,-0.872926712719731,1.64785397453816,1.12707328716311,-0.0250047815426826,-0.872926710869407,0.735385563882677,-0.872926711052365,0.9,0,36,experiment_lm3,100,25.5,4.59515948420424e-05
20.8835492176099,-0.34317273667131,-0.872926712100393,0.127073288045502,0.127073287949916,0.282474990666413,-0.872926712506765,1.27066759227867,-0.872926712173025,1.14404081651584,1.12707328767375,0.9,0,37,experiment_lm3,100,17.5,3.14997795897154e-06
20.8835492390642,1.05346539750762,-0.872926712936074,0.200392354379395,-0.87292671292552,0.830543465732092,0.127073287322945,-0.76899622206602,-0.872926710227794,-0.334321046729254,-0.872926710378224,0.9,0,38,experiment_lm3,100,18,3.12851762948968e-05
20.883548924878,1.49577590627496,-0.872926712334945,1.12707328773443,0.127073287685541,1.23919872004089,-0.872926712261513,-0.229332407975089,-0.872926711654708,1.3483684440025,0.127073288167027,0.9,0,39,experiment_lm3,100,19,3.1370670945603e-05
20.8835492099611,0.882793024950166,-0.872926712639504,0.535728541746689,0.127073287511968,0.830543467190304,0.12707328687248,1.56633996477765,-0.872926711353223,-0.334321047854688,1.1270732884773,0.9,0,40,experiment_lm3,100,25,2.1504568530533e-06
20.8835491092695,0.269810144373007,-0.872926712116325,1.71841803387174,0.12707328785166,0.282474989904464,-0.872926712042897,-0.229332407756468,-0.872926711989803,0.939713189730728,1.12707328785291,0.9,0,41,experiment_lm3,100,20,6.77713721974296e-06
20.8835493420947,-0.751827990451127,-0.872926711953441,0.831400915347002,0.127073288156752,0.873819737138305,1.12707328814587,-0.229332407593582,1.12707328717979,0.257023696728761,1.1270732869806,0.9,0,42,experiment_lm3,100,19.5,3.1715854973862e-07
20.883549669663,-1.26384511031174,-0.872926712311682,0.160728541427642,1.12707328758368,-1.27281839907082,-0.872926712238243,-0.229332407951827,0.127073288725057,-0.413648674756011,0.127073288582735,0.9,0,43,experiment_lm3,100,24.5,6.77713721974296e-06
20.883549669663,-1.26384511008762,-0.872926712167604,0.160728541736369,1.12707328778263,-1.27281839842932,0.127073287918786,-0.229332407807749,1.12707328813288,-0.413648675360994,0.127073287961494,0.9,0,44,experiment_lm3,100,30.5,2.1504568530533e-06
20.8835487853106,2.07510353360584,0.127073287848007,-0.66259052552676,-0.872926712077542,1.0685263479826,1.1270732880542,-0.604332407809964,0.127073287535834,1.60437700273487,0.127073287332527,0.9,0,45,experiment_lm3,100,28,3.1370670945603e-05
20.8835494988686,-0.769853670187637,0.127073287261714,-1.3669181532033,-0.872926712702291,-0.467525009516458,0.127073286867897,1.23100377814425,0.127073289333242,-1.64562299550977,0.127073289190923,0.9,0,46,experiment_lm3,100,17.5,1.45809238964393e-05
20.8835492176099,-0.343172737019723,0.127073287564269,-0.87292671217068,-0.872926712308053,0.203147364326351,1.12707328718338,1.23100377844681,-0.872926711772085,1.26303225736695,0.12707328806184,0.9,0,47,experiment_lm3,100,20.5,3.14997795897154e-06
20.8835494136831,-1.1111984156437,0.127073287893689,-0.872926712277982,0.127073287833696,-0.614163144627686,0.127073288086954,-0.604332407764283,1.12707328807292,-1.31629536981297,1.12707328791845,0.9,0,48,experiment_lm3,100,22,2.13580611161823e-05
20.8835491583416,-0.172500363572373,0.127073287917467,-0.708262898469985,1.12707328791505,0.203147363269184,0.127073288110735,-0.604332407740503,-0.872926712244081,1.26303225689496,1.12707328759864,0.9,0,49,experiment_lm3,100,22,3.14997795897154e-06
