none,feat_1_,feat_2_,feat_3_,feat_4_,feat_5_,feat_6_,feat_7_,feat_8_,feat_9_,feat_10_,correlation,pre_grouped,standardized,test_id,model_type,No_test_obs
4.72745100795356,-0.376647702328388,-0.794835409487821,-0.400520129167098,-0.608578542769554,-0.627024186967342,-0.450530501222771,-0.544767444586558,-0.535370718081064,-0.683341542966938,-0.50910055015869,0.9,0,0,90,experiment_gam2,100
4.72743959280668,-12.1462433648254,5.26968059021462,-4.51018850077548,-4.51891867062298,-13.1616911840322,0.22114490817124,-1.74049993362366,-9.87965056398827,-2.1302132228105,1.0396371688486,0.9,0,0,91,experiment_gam2,100
4.72745021077902,-1.14989435868881,-0.526680592063332,-0.38141809641083,-1.54241238213756,-0.0971240093440441,-0.0821098662261821,-0.166564634848593,-0.0291691469617412,-0.641142118073249,-1.98171895608034,0.9,0,0,92,experiment_gam2,100
4.72745189810895,-0.98549284543361,-1.12881828737902,-0.649703408605159,-1.1421423291039,-0.63678447689091,2.01523456448308,0.482065100031845,-1.18842538248695,-1.04787339779973,0.429584940207047,0.9,0,0,93,experiment_gam2,100
4.72745116485485,-0.43814414348993,-0.419349308157655,-0.59299275937913,-0.77583949359557,-0.509603327000906,-1.0570173876949,-0.327670611073828,-0.725286631358498,-0.471394034692886,-0.354980763888973,0.9,0,0,94,experiment_gam2,100
4.72745130912506,0.0183403309274738,-0.585547102042823,-0.70989738592588,-0.779246629938111,-0.593973467719669,-0.552849150409184,-0.597273780245057,-0.00778742981112182,-0.557413477063921,-0.902687085175418,0.9,0,0,95,experiment_gam2,100
4.72748162268318,16.8010447649195,29.9197360363187,-0.10578345018223,-9.1830275946452,-1.69599220864359,25.0412804547561,11.3890744007739,14.1887032012926,5.21601306759497,4.37030302419184,0.9,0,0,96,experiment_gam2,100
4.72744123465854,-3.00326100641431,1.83125877419856,-13.4367529063499,-2.75671095092136,-6.94383703351923,0.385145096651224,-4.12773192695636,-0.351092073535234,-9.29664601947398,2.50512318594147,0.9,0,0,97,experiment_gam2,100
4.72744859701235,-0.047073135316383,-0.924266117728978,0.507978667954488,-0.847269853420992,-0.773732227498613,-1.39048838522446,-3.90580025370443,1.34470055479964,-2.68197137803985,-2.43612485293237,0.9,0,0,98,experiment_gam2,100
4.7274539643995,1.01955469554504,-1.84114883239477,-2.83785459045021,2.97341539937138,-1.0424188280433,3.09449761947209,-0.20433162602819,0.75149726377066,-1.88682387073632,0.592840892537401,0.9,0,0,99,experiment_gam2,100
4.72745063491084,-0.193165855563744,-0.207864783805058,-1.40185301985674,-0.242511739024533,-0.325437236309471,-0.34145278214231,-0.292326102054457,-1.09557570103623,-0.490980719229041,-0.52387340199976,0.9,0,0,100,experiment_gam2,100
4.72744814640838,0.0323907197011197,-4.85560415235199,-0.404178529114702,1.27803087415221,-1.05222016185555,-1.17853490660204,-2.42150651678405,-3.85449118787839,0.00965071653105121,-0.753129121174611,0.9,0,0,1,experiment_gam2,100
4.72744826571589,1.08062120099277,-1.5027115747922,-0.202447494262332,-0.962959755514476,-4.78986365080929,0.192115358003819,0.208697081730523,-2.42085468019909,-1.84684351303582,-1.49799964434633,0.9,0,0,2,experiment_gam2,100
4.72745527627046,-3.80755087609354,5.86101823247371,-4.2996050653063,2.67253137134927,-0.002764086797167,4.87835643549837,-1.87913418286261,-1.11678887204451,1.33228888439374,-1.13927885713409,0.9,0,0,3,experiment_gam2,100
4.72745092480686,-0.484422854803695,0.0249294134615954,-0.72798360955865,-1.30247769577322,-0.494613180085119,-0.522305498676531,-0.41305876770132,-0.458671130452044,-0.498594225797798,-0.57377027825497,0.9,0,0,4,experiment_gam2,100
4.72745109673267,-0.195190268768373,-0.387160779791924,-0.737671851223495,-0.450023120358517,-0.641237645214997,-0.661648489422788,-0.59739018569134,-0.709795445016317,-0.432612500301609,-0.759629617092357,0.9,0,0,5,experiment_gam2,100
4.72746777969612,5.52527473895166,-1.8843537920982,17.305853670374,-3.7961244796871,10.8231138981489,4.71917258783014,-0.400101008078388,5.1779395984998,8.63094752071782,1.9428975825961,0.9,0,0,6,experiment_gam2,100
4.72744976093158,-2.00787947707789,0.230338241326386,-0.289532007014205,-1.05999119752862,0.137299670144092,-0.119389620503286,0.465608328018911,0.341423137862825,-4.06033815059309,-2.21564014190254,0.9,0,0,7,experiment_gam2,100
4.72747543155543,26.3225298176532,-2.18702251438451,-5.07085783569975,-3.76904439021005,4.29343439692535,26.1601443761332,6.03302147919567,10.5563032937379,7.1149565803463,3.5759135352243,0.9,0,0,8,experiment_gam2,100
4.72745928037999,6.15882872405759,-0.43821342967576,0.888069058034191,-2.31058340957371,-1.70779945701843,5.46086881757797,-3.48843729701113,0.130316278365248,7.46811211417971,7.53959851672728,0.9,0,0,9,experiment_gam2,100
4.7274489167338,0.458324123978024,-1.41350416870125,0.0481497644035903,-1.82651535933111,-1.27049145162746,-2.43926815631165,-3.93736024724294,0.585357501753557,0.480829691706364,0.130670570547226,0.9,0,0,10,experiment_gam2,100
4.72745312804082,-1.23259304720442,-1.50335965530873,2.50154879042925,-0.0777426765138783,-0.137284123033952,-1.94440857544325,0.0867140502339131,-1.75652411966898,-3.52543199733185,4.90767743866236,0.9,0,0,11,experiment_gam2,100
4.72745155294569,-0.959587165667281,0.65507928186944,-0.557117628009821,-0.612763070650015,-0.807841124795799,-0.393755772487053,0.101729056306514,-1.27438166964168,-0.769875057449149,-0.59523386779621,0.9,0,0,12,experiment_gam2,100
4.72746712533396,13.770956509631,9.37685481075884,11.6765642665116,7.6317029906245,-9.61313382593121,13.3501823819029,-1.60435068101639,-1.30047192629053,-0.058278768730986,2.05939814551688,0.9,0,0,13,experiment_gam2,100
4.72746318134379,-2.85675597635073,9.0155558943029,0.660166807151889,-2.0242048582324,-3.16323478311001,4.89554578477697,10.5330702640578,0.693070974265913,-0.225917140844166,12.8409239651498,0.9,0,0,14,experiment_gam2,100
4.72745082466965,-0.485998783228285,-0.750996594113812,-0.548618033810998,-0.507292342484371,-0.58071243634137,-0.945457503422792,-0.447366256092894,-0.392290797020867,-0.437124931352722,-0.450888741164161,0.9,0,0,15,experiment_gam2,100
4.72745143011028,-1.23295576373215,-0.679577311919637,-0.407604055624219,-0.5976843515798,0.296485292331999,-0.855670454385103,-0.670412784142432,-0.299611083241466,-0.0843971890475393,-0.693220502860899,0.9,0,0,16,experiment_gam2,100
4.72745290499438,-0.320019323001958,3.68407643406247,-1.67352156726945,-0.275210247384381,-2.30588097232149,-1.15679365984798,-0.621767528394093,1.47855606902046,-1.29244534310689,0.761382603747687,0.9,0,0,17,experiment_gam2,100
4.72746078976169,-1.4185296848576,-1.70181235922992,13.0995344639254,-0.730230281363267,-1.273606041793,2.56340676032688,0.425124407804136,8.75758637153308,1.24600490396719,3.03978668505954,0.9,0,0,18,experiment_gam2,100
4.72745750790439,-5.60852239455343,0.282209359977783,-2.6832538996086,2.18160098711886,4.73773832899873,-2.76472848375292,5.01039114210365,1.82789869545926,1.03894297905754,7.8778820636177,0.9,0,0,19,experiment_gam2,100
4.72743403147002,2.83651963189054,-3.05457090799872,-6.15904955093478,-10.8428336719201,-17.1018925660717,-0.623306859898036,-14.3104152984448,-3.07225801002157,-7.18952751669272,0.0296412276778666,0.9,0,0,20,experiment_gam2,100
4.72745184197802,0.536201130302883,-1.22899000097357,-0.419212613404696,-1.21820848685888,-1.05678133651176,-0.425402773744136,-0.1720976356365,-0.432382522852897,-1.29142596998735,0.429021601047923,0.9,0,0,21,experiment_gam2,100
4.72745000660767,-1.25392655412143,-0.921244505334079,-1.04694943294976,-2.64758683649242,-0.406340382235047,-0.355069072892866,0.151680957883295,-0.0525170629079982,-0.682052684499499,0.23893809038482,0.9,0,0,22,experiment_gam2,100
4.72744993856958,-1.51865167061978,0.530934477572952,-0.480194542344026,-1.31262482924548,-0.750910278906979,0.548217363014962,-0.882080113805234,-0.854117434999509,-1.29478353406844,-1.85259437035167,0.9,0,0,23,experiment_gam2,100
4.72744997511688,-0.0948926885894555,0.144660582166294,-0.665150995210959,0.477578935054093,-2.70649809229251,-1.64647978233154,-0.0230052199219374,-0.633350356466007,-0.595967884360594,-1.4559600137741,0.9,0,0,24,experiment_gam2,100
4.72745085574861,-0.503899969717282,-0.198659179620371,-0.650482321279658,-0.483738009353001,-0.445466089859871,-0.464790748565907,-1.05902405575454,-0.471917670414742,-0.424243173178489,-0.669860880163377,0.9,0,0,25,experiment_gam2,100
4.7274593711846,-0.308095900160409,2.62342154804194,-2.14255873331623,3.67388007650042,-2.00259726049344,1.91211077936052,-1.73675199298923,9.31903998515684,2.24506609174836,4.22021910529886,0.9,0,0,26,experiment_gam2,100
4.72745617016609,1.20165947641544,-3.13407826219358,5.35425315365665,2.79194231655855,-1.22733650708764,2.14812843033857,3.37146434071564,-2.39978183656427,1.85760120157838,-2.41936368726581,0.9,0,0,27,experiment_gam2,100
4.72745002345313,-1.8660448477988,0.211887401786233,-0.916713646741488,0.405407785647727,-1.01518252078204,-1.06642926965429,-1.23497958201181,-0.453219768115706,0.128293358257217,-1.01328641230887,0.9,0,0,28,experiment_gam2,100
4.72746088894896,4.16415666733927,-1.55946260625007,-0.955946956121349,-1.07129674330901,5.24342437809678,-3.04627262017131,-7.42459317512478,13.3236270227488,9.83950982484141,2.88798350652389,0.9,0,0,29,experiment_gam2,100
4.72745052582463,-0.951857223663673,-0.120389697927862,-0.771658870702012,-0.292674854681597,-1.38965373906824,-0.0710602407745682,-0.585042704476282,-0.211913394934469,-0.363678126724489,-0.438987626792014,0.9,0,0,30,experiment_gam2,100
4.72745238888095,-1.03309884639649,-1.35873182054941,-0.642780253188088,0.564665526938182,1.23420157581425,1.06185713939905,-0.131580974896252,-1.45867946668535,0.528180643560158,-1.09820669573241,0.9,0,0,31,experiment_gam2,100
4.72745227080682,-0.657748865608144,-1.92763023732229,0.12944626618508,-2.32149480918292,-1.20319626511562,-0.756914784788817,-1.41663824957161,0.201047412415231,2.24525286253703,3.19241158326978,0.9,0,0,32,experiment_gam2,100
4.72745434440946,-0.597619496483169,0.27743398697944,-0.229410229997062,0.334838559433778,-1.43546554351561,-2.55638926996457,-2.87086134451057,5.68046347409815,3.84231330905382,-0.775701187794206,0.9,0,0,33,experiment_gam2,100
4.72745147445962,-0.46702566573166,-0.600522276101754,-0.0613812527905215,-0.718553071029606,-0.643359343310301,-1.09281349068888,-0.479339455425418,0.040647027396574,-0.807578970337163,-0.42383939184973,0.9,0,0,34,experiment_gam2,100
4.72744952018311,-1.65705588019723,0.236389548188433,-0.998717516086819,-0.209997120465438,0.125040098632813,0.605214380891545,0.605784974192372,-2.64513239798565,-2.98510508965982,-1.91020133345865,0.9,0,0,35,experiment_gam2,100
4.72745056043705,-0.489880220495937,-0.289601068281827,-2.53217149749296,-2.19554596295132,-0.14028435434114,-0.0767069112139278,-0.233230138455971,-0.268478863731192,-0.181659909018132,-0.258700743686313,0.9,0,0,36,experiment_gam2,100
4.72745152235759,-0.289789673875432,-0.980663647650702,-0.927129503995154,-0.811409249161041,0.236844632006105,-0.83933359304905,0.0902821780040328,-0.524223667863936,-0.5647612423406,-0.374511663875645,0.9,0,0,37,experiment_gam2,100
4.72744931983484,0.2856265225882,-0.593444609703441,0.220938236511996,0.814447159879145,-0.744923543826201,-4.66797692455097,1.0594329462627,-1.2285484456105,-0.545599739753031,-3.47898771657551,0.9,0,0,38,experiment_gam2,100
4.72744186850185,6.49219898508224,-7.39855963641417,-2.20775187390978,0.913987242967234,-10.4084964582369,-3.68287111543433,-5.46613599017152,-4.04565367472275,-6.2974926685689,-1.42174264336812,0.9,0,0,39,experiment_gam2,100
4.72745134195637,1.01604651189538,-0.980155250712086,-0.584414237892179,-0.268780383352491,-0.9011120521508,-0.951223692204394,-0.734655503405607,-0.811783105617377,-0.73582444961524,-0.47320283810558,0.9,0,0,40,experiment_gam2,100
4.72745069074426,-0.447471165894558,-0.504835131842357,-0.547384819775389,-1.04095492443567,-0.618013538801089,-0.377785210793266,-0.553774534052775,-0.578914813567136,-0.321943091264685,-0.306593688219195,0.9,0,0,41,experiment_gam2,100
4.72745087614138,-0.419374286559665,-1.19146071655744,-0.331805357722114,-0.556023727683583,-0.458562569261749,-0.682075784572625,-0.638880520279289,-0.477211633600618,-0.388857878731432,-0.679963682493716,0.9,0,0,42,experiment_gam2,100
4.7274559754351,-0.637761900883978,9.45430222519723,-2.65193849826138,-0.0523621937150429,0.775645297825579,4.47367930236802,-0.348653776059779,1.40728980745236,-2.64760409682323,-1.62080365865774,0.9,0,0,43,experiment_gam2,100
4.72745540530693,-1.77659508590096,0.134434330537617,4.4773929477165,-0.775130289001169,-4.16658005355272,4.39107111351135,-0.847828649397023,0.196758511006301,1.55987219247936,2.10552911310384,0.9,0,0,44,experiment_gam2,100
4.72743644536495,4.85687308914486,-4.47276282325949,-14.3434100719919,-6.53228843884269,-9.9153371992766,-1.14855491014532,7.02789843791044,-2.08487377099682,-19.0389852028738,-6.45709624457667,0.9,0,0,45,experiment_gam2,100
4.72744964556057,-1.11184621442901,-2.9792468261577,-0.605696590299268,-1.37387745482892,-0.328214367165247,0.0367574306341839,-1.60380976600902,-0.333609604045963,-0.248625486960916,0.221783083308179,0.9,0,0,46,experiment_gam2,100
4.72744998012584,-0.0689137715596433,-0.0455551445647095,-0.174861657749913,-1.73716816397227,0.35525325739118,-0.190013605254401,0.415158359459268,-1.5437858192229,-1.02198321606587,-2.90337358938821,0.9,0,0,47,experiment_gam2,100
4.72745097115492,-0.175496694477116,-0.388841397589465,-0.984538120720274,-0.597328754187986,-1.14663983606017,-0.311849282751523,-0.49861163267589,-0.392930135514352,-0.29188918336809,-0.75506610932494,0.9,0,0,48,experiment_gam2,100
4.72745058494151,-0.31688798258864,-0.693054005988415,-0.309632198263869,-0.430676122839822,-1.43844541487563,-0.235767124898722,-1.07125752233666,-0.243940421097249,-0.337162747907447,-0.307697250204576,0.9,0,0,49,experiment_gam2,100
4.72745100195787,-0.583916359661501,-0.496090349097698,-0.50140657378033,-0.663121143537339,-0.508287025938205,-0.506781056912655,-0.625211997762722,-0.562652426857061,-0.540467081455291,-0.386263977777638,0.9,0,0,50,experiment_gam2,100
4.72745109435194,-0.403197162073208,-0.488811722952868,-0.527615391325858,-0.121126649360809,-0.585042394726192,-0.834863699548551,-0.395998246260173,-0.841501058004938,-0.531165590051312,-0.493391028900039,0.9,0,0,51,experiment_gam2,100
4.72745093165054,-0.21717460207522,-0.382190588433793,-0.515984558322024,-0.590969441275669,-0.888731120661016,-0.380246040664823,-0.571409034084439,-0.539111398559424,-0.547783737322023,-0.672804815112757,0.9,0,0,52,experiment_gam2,100
4.72745650982499,-0.056638521342147,-2.8327325028858,0.479426035908643,-3.29958462905351,6.29164327911368,2.21294072235259,-1.40339977719247,10.8193919233458,-1.56956467034982,-0.975221351120249,0.9,0,0,53,experiment_gam2,100
4.72742168917376,-3.07944994972197,4.91156876103328,7.45234443711372,-19.1690372520931,0.876091147004003,-35.236942061502,2.1485490780634,-13.5801957297467,-20.1317797821628,-26.5040156655508,0.9,0,0,54,experiment_gam2,100
4.72744992247697,0.271612168190892,0.0214025736608048,-0.113396497499311,-0.908592738652647,-0.222684674327305,-2.03237138117045,-0.199611215996245,-0.447041167973714,-1.95044882932453,-2.59507203950864,0.9,0,0,55,experiment_gam2,100
4.72745166648646,-0.894169977555733,-0.829094670141388,-1.41816304243519,-1.07108796291991,-0.201361429596674,-0.357295769073483,1.09267646613621,0.226042848664217,0.479921022526159,-1.20050839419921,0.9,0,0,56,experiment_gam2,100
4.7274468378196,-1.05345754957266,0.943680309140867,-1.43553997865093,0.303298071775461,-0.557558716605011,-2.64970501618026,1.57914797427274,-9.84007933307677,3.71325944123491,-4.9503365269774,0.9,0,0,57,experiment_gam2,100
4.72745299086572,0.716536105184152,-2.60950730460034,-1.07725203508713,-2.18296322351391,0.989118917597139,2.64004682811317,0.964184174138691,0.253748853167491,-0.260363904338615,0.30252508560454,0.9,0,0,58,experiment_gam2,100
4.7274410495451,-6.25248103178937,1.55331125010804,-1.40035793611783,-1.11690489870313,-2.01769331649977,-9.96673116495017,-7.58690054162238,-13.5802650277102,2.33337613449515,0.978579129244092,0.9,0,0,59,experiment_gam2,100
4.7274519899686,0.961907571743165,-1.58409851109983,-1.08784418599558,-0.386575364674956,-0.858802388638111,-0.256544906925341,-0.38276174543873,-1.22480668975512,0.0567745486788212,0.403216275360808,0.9,0,0,60,experiment_gam2,100
4.72749109419273,14.8621000284125,8.95698421839882,30.2251180829088,-0.49553564838916,10.3102466503783,15.1638415555262,-7.49718958285231,17.2295047662163,15.5921288672968,22.6844976289056,0.9,0,0,61,experiment_gam2,100
4.72744606849538,-4.09973615062659,1.0926783288808,-1.40646691349948,-1.62668696126692,-5.87405239266902,-7.47407260215482,1.28841902775089,-1.69560050463971,-0.793438781628812,0.887811996168603,0.9,0,0,62,experiment_gam2,100
4.72744816020836,-1.1303516047578,-1.33359911326382,1.62916600785384,-2.94625976326517,-2.42357363259403,-2.65067339616508,-1.39716536231103,1.05233211746667,-0.564280039282752,-2.3681878874285,0.9,0,0,63,experiment_gam2,100
4.72745431313261,-3.97026782556492,7.29417794300522,1.41941944770171,0.697194411202666,0.115478202790346,0.0149262311548851,-1.04386558243102,-0.60051857387994,-2.64663187741163,0.356755493736962,0.9,0,0,64,experiment_gam2,100
4.72746253361609,-4.03735781134242,-4.36149128360025,10.1324400196387,-0.0363415787465806,2.27132001510887,15.3527305455602,10.7643934234854,-2.58964472034925,-1.68425260267968,4.86747353957377,0.9,0,0,65,experiment_gam2,100
4.72747385959185,1.42042297685888,-2.04679962699984,13.5703555702393,8.14399802114668,31.2036613105715,-3.42368145293262,-9.95083135939594,-2.25394290261291,0.0973285346404058,30.2161299666198,0.9,0,0,66,experiment_gam2,100
